date,close,target_return,prediction_score,threshold,position_scale,trade_mode,model_position,oracle_position,model_return,buyhold_return,oracle_return,oracle_minus_model
2025-06-29,13.725419998168944,-0.025110779170805952,-0.09498307201250478,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.025110779170805952,0.02311077917080595,0.02411077917080595
2025-06-30,13.38076400756836,-0.036226222579152534,0.021191205851178063,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.036226222579152534,0.036226222579152534,0.036226222579152534
2025-07-01,12.896029472351074,0.05142745033136342,-0.11781851757098871,0.003,1.0,long_short,-1.0,1.0,-0.05242745033136342,0.05142745033136342,0.04942745033136342,0.10185490066272684
2025-07-02,13.559239387512209,0.008057945013371315,0.310218182922146,0.003,1.0,long_short,1.0,1.0,0.006057945013371315,0.008057945013371315,0.008057945013371315,0.002
2025-07-03,13.668498992919922,-0.036488293007620354,0.013257473706425493,0.003,1.0,long_short,1.0,-1.0,-0.036488293007620354,-0.036488293007620354,0.03448829300762035,0.0709765860152407
2025-07-04,13.169758796691896,0.004539196334000017,-0.12803385443730408,0.003,1.0,long_short,-1.0,1.0,-0.0065391963340000175,0.004539196334000017,0.0025391963340000174,0.009078392668000035
2025-07-05,13.229538917541504,0.020000177333377556,-0.24797894980799173,0.003,1.0,long_short,-1.0,1.0,-0.020000177333377556,0.020000177333377556,0.020000177333377556,0.04000035466675511
2025-07-06,13.494132041931152,-0.004855323707210979,-0.23587984736014977,0.003,1.0,long_short,-1.0,-1.0,0.004855323707210979,-0.004855323707210979,0.002855323707210979,-0.002
2025-07-07,13.428613662719728,0.04016171668304103,-0.020120622187173143,0.003,1.0,long_short,-1.0,1.0,-0.04016171668304103,0.04016171668304103,0.038161716683041025,0.07832343336608205
2025-07-08,13.96792984008789,0.02046723175522014,-0.15214000003606043,0.003,1.0,long_short,-1.0,1.0,-0.02046723175522014,0.02046723175522014,0.02046723175522014,0.04093446351044028
2025-07-09,14.253814697265623,0.06911880257520853,-0.14134090830854196,0.003,1.0,long_short,-1.0,1.0,-0.06911880257520853,0.06911880257520853,0.06911880257520853,0.13823760515041705
2025-07-10,15.239021301269531,0.003898613153340058,-0.25348368167056645,0.003,1.0,long_short,-1.0,1.0,-0.003898613153340058,0.003898613153340058,0.003898613153340058,0.007797226306680116
2025-07-11,15.298432350158691,-0.013061689913249741,-0.09581125817211034,0.003,1.0,long_short,-1.0,-1.0,0.013061689913249741,-0.013061689913249741,0.011061689913249741,-0.002
2025-07-12,15.09860897064209,0.03625471109564593,-0.26021754781822104,0.003,1.0,long_short,-1.0,1.0,-0.03625471109564593,0.03625471109564593,0.03425471109564593,0.07050942219129186
2025-07-13,15.646004676818848,0.008412884900516948,-0.252410908881584,0.003,1.0,long_short,-1.0,1.0,-0.008412884900516948,0.008412884900516948,0.008412884900516948,0.016825769801033896
2025-07-14,15.777632713317873,0.01994403183211446,-0.022488290791771948,0.003,1.0,long_short,-1.0,1.0,-0.01994403183211446,0.01994403183211446,0.01994403183211446,0.03988806366422892
2025-07-15,16.092302322387695,0.036158108787707866,-0.06894749575652914,0.003,1.0,long_short,-1.0,1.0,-0.036158108787707866,0.036158108787707866,0.036158108787707866,0.07231621757541573
2025-07-16,16.674169540405273,0.07939335170961281,-0.0955278211808065,0.003,1.0,long_short,-1.0,1.0,-0.07939335170961281,0.07939335170961281,0.07939335170961281,0.15878670341922563
2025-07-17,17.997987747192383,-0.008611052265181995,-0.41009252176537914,0.003,1.0,long_short,-1.0,-1.0,0.008611052265181995,-0.008611052265181995,0.006611052265181995,-0.002
2025-07-18,17.843006134033203,0.03214773389785908,-0.08507150485703241,0.003,1.0,long_short,-1.0,1.0,-0.03214773389785908,0.03214773389785908,0.030147733897859075,0.06229546779571815
2025-07-19,18.41661834716797,0.04824613913649389,-0.4186350673768362,0.003,1.0,long_short,-1.0,1.0,-0.04824613913649389,0.04824613913649389,0.04824613913649389,0.09649227827298779
2025-07-20,19.30514907836914,0.011766486606969107,-0.2602956674927245,0.003,1.0,long_short,-1.0,1.0,-0.011766486606969107,0.011766486606969107,0.011766486606969107,0.023532973213938213
2025-07-21,19.532302856445312,0.006697002270971364,-0.20675771799790243,0.003,1.0,long_short,-1.0,1.0,-0.006697002270971364,0.006697002270971364,0.006697002270971364,0.013394004541942728
2025-07-22,19.663110733032227,-0.07516752378691782,-0.21758717545202322,0.003,1.0,long_short,-1.0,-1.0,0.07516752378691782,-0.07516752378691782,0.07316752378691782,-0.0020000000000000018
2025-07-23,18.185083389282227,-0.015241517896428025,0.16692549187526495,0.003,1.0,long_short,1.0,-1.0,-0.017241517896428027,-0.015241517896428025,0.015241517896428025,0.03248303579285605
2025-07-24,17.907915115356445,0.021393229561913696,0.3764997953276237,0.003,1.0,long_short,1.0,1.0,0.021393229561913696,0.021393229561913696,0.019393229561913694,-0.0020000000000000018
2025-07-25,18.29102325439453,0.006312876938368905,0.3908888356183131,0.003,1.0,long_short,1.0,1.0,0.006312876938368905,0.006312876938368905,0.006312876938368905,0.0
2025-07-26,18.406492233276367,0.0449874993562378,0.07800464773037707,0.003,1.0,long_short,1.0,1.0,0.0449874993562378,0.0449874993562378,0.0449874993562378,0.0
2025-07-27,19.234554290771484,-0.06225964222526448,-0.14775880259692653,0.003,1.0,long_short,-1.0,-1.0,0.060259642225264476,-0.06225964222526448,0.060259642225264476,0.0
2025-07-28,18.037017822265625,-0.011905346027406116,0.29430396202015174,0.003,1.0,long_short,1.0,-1.0,-0.013905346027406116,-0.011905346027406116,0.011905346027406116,0.025810692054812234
2025-07-29,17.822280883789062,-0.006009091601805183,0.11658050246354223,0.003,1.0,long_short,1.0,-1.0,-0.006009091601805183,-0.006009091601805183,0.006009091601805183,0.012018183203610366
2025-07-30,17.715185165405273,-0.04288630996659182,-0.005695302818939485,0.003,1.0,long_short,-1.0,-1.0,0.040886309966591816,-0.04288630996659182,0.04288630996659182,0.0020000000000000018
2025-07-31,16.955446243286133,-0.05036212797134432,0.18077061271760564,0.003,1.0,long_short,1.0,-1.0,-0.05236212797134432,-0.05036212797134432,0.05036212797134432,0.10272425594268864
2025-08-01,16.101533889770508,-0.027937863316781275,0.27936294505054327,0.12,1.0,long_short,1.0,-1.0,-0.027937863316781275,-0.027937863316781275,0.027937863316781275,0.05587572663356255
2025-08-02,15.651691436767578,0.041418138984747,0.19682923578708356,0.12,1.0,long_short,1.0,1.0,0.041418138984747,0.041418138984747,0.039418138984747,-0.0020000000000000018
2025-08-03,16.299955368041992,0.04927408803619904,-0.218143118000947,0.12,1.0,long_short,-1.0,1.0,-0.05127408803619904,0.04927408803619904,0.04927408803619904,0.10054817607239808
2025-08-04,17.103120803833008,-0.04199549880946285,-0.15989302768111502,0.12,1.0,long_short,-1.0,-1.0,0.04199549880946285,-0.04199549880946285,0.03999549880946285,-0.0020000000000000018
2025-08-05,16.38486671447754,0.018397420652312757,-0.0020061698542142015,0.12,1.0,long_short,0.0,1.0,-0.001,0.018397420652312757,0.016397420652312755,0.017397420652312756
2025-08-06,16.68630599975586,0.10689186516895033,-0.05337442947667581,0.12,1.0,long_short,0.0,1.0,0.0,0.10689186516895033,0.10689186516895033,0.10689186516895033
2025-08-07,18.46993637084961,0.07715866241836955,-0.13979705103791673,0.12,1.0,long_short,-1.0,1.0,-0.07815866241836955,0.07715866241836955,0.07715866241836955,0.1553173248367391
2025-08-08,19.89505195617676,0.10230245475463517,0.14281131862179874,0.12,1.0,long_short,1.0,1.0,0.10030245475463517,0.10230245475463517,0.10230245475463517,0.0020000000000000018
2025-08-09,21.93036460876465,0.007848700454442303,0.23657751033476115,0.12,1.0,long_short,1.0,1.0,0.007848700454442303,0.007848700454442303,0.007848700454442303,0.0
2025-08-10,22.102489471435547,-0.04446210628689695,0.18128615700728368,0.12,1.0,long_short,1.0,-1.0,-0.04446210628689695,-0.04446210628689695,0.04246210628689695,0.0869242125737939
2025-08-11,21.11976623535156,0.11376981876375014,0.15694479900313296,0.12,1.0,long_short,1.0,1.0,0.11376981876375014,0.11376981876375014,0.11176981876375014,-0.0020000000000000018
2025-08-12,23.522558212280277,0.02033075763859893,0.12129475277900847,0.12,1.0,long_short,1.0,1.0,0.02033075763859893,0.02033075763859893,0.02033075763859893,0.0
2025-08-13,24.000789642333984,-0.06337394421792786,0.22638083147140087,0.12,1.0,long_short,1.0,-1.0,-0.06337394421792786,-0.06337394421792786,0.061373944217927856,0.12474788843585571
2025-08-14,22.47976493835449,-0.032329557993634794,0.22537415869376765,0.12,1.0,long_short,1.0,-1.0,-0.032329557993634794,-0.032329557993634794,0.032329557993634794,0.06465911598726959
2025-08-15,21.75300407409668,0.041338417841759956,0.2529840436608033,0.12,1.0,long_short,1.0,1.0,0.041338417841759956,0.041338417841759956,0.039338417841759954,-0.0020000000000000018
2025-08-16,22.652238845825195,0.13405087461184229,0.10183845811969405,0.12,1.0,long_short,0.0,1.0,-0.001,0.13405087461184229,0.13405087461184229,0.1350508746118423
2025-08-17,25.68879127502441,0.0027501563854452904,0.020229375002617678,0.12,1.0,long_short,0.0,1.0,0.0,0.0027501563854452904,0.0027501563854452904,0.0027501563854452904
2025-08-18,25.75943946838379,-0.08700105476601339,0.2906693557519915,0.12,1.0,long_short,1.0,-1.0,-0.08800105476601339,-0.08700105476601339,0.08500105476601338,0.17300210953202677
2025-08-19,23.518341064453125,0.12115689178860944,0.25392034336518177,0.12,1.0,long_short,1.0,1.0,0.12115689178860944,0.12115689178860944,0.11915689178860944,-0.0020000000000000018
2025-08-20,26.36775016784668,-0.060017744123660566,0.05188051787686088,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.060017744123660566,0.058017744123660564,0.059017744123660565
2025-08-21,24.78521728515625,0.07913045673153873,0.2827334828761028,0.12,1.0,long_short,1.0,1.0,0.07813045673153873,0.07913045673153873,0.07713045673153873,-0.0010000000000000009
2025-08-22,26.746482849121094,-0.017515043293593435,0.16224473113874494,0.12,1.0,long_short,1.0,-1.0,-0.017515043293593435,-0.017515043293593435,0.015515043293593435,0.03303008658718687
2025-08-23,26.278017044067383,-0.017368997250467033,0.19220420235054414,0.12,1.0,long_short,1.0,-1.0,-0.017368997250467033,-0.017368997250467033,0.017368997250467033,0.034737994500934066
2025-08-24,25.82159423828125,-0.09394766653035846,0.22210957573447399,0.12,1.0,long_short,1.0,-1.0,-0.09394766653035846,-0.09394766653035846,0.09394766653035846,0.18789533306071693
2025-08-25,23.395715713500977,0.04291928978526416,0.35642269887578193,0.12,1.0,long_short,1.0,1.0,0.04291928978526416,0.04291928978526416,0.04091928978526416,-0.0020000000000000018
2025-08-26,24.399843215942383,-0.026312277971271558,-0.017302705682021968,0.12,1.0,long_short,0.0,-1.0,-0.001,-0.026312277971271558,0.024312277971271556,0.025312277971271557
2025-08-27,23.757827758789062,0.059881691825204086,-0.01598847885942778,0.12,1.0,long_short,0.0,1.0,0.0,0.059881691825204086,0.057881691825204085,0.057881691825204085
2025-08-28,25.18048667907715,-0.0693723679305902,-0.09448584396650217,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.0693723679305902,0.0673723679305902,0.0673723679305902
2025-08-29,23.433656692504883,0.00273750944673945,-0.009366923918076586,0.12,1.0,long_short,0.0,1.0,0.0,0.00273750944673945,0.00073750944673945,0.00073750944673945
2025-08-30,23.497806549072266,-0.011651010607634071,-0.06276881660836031,0.12,1.0,long_short,0.0,-1.0,-0.0,-0.011651010607634071,0.009651010607634071,0.009651010607634071
2025-08-31,23.22403335571289,-0.03197711710548601,-0.16585617667783925,0.12,1.0,long_short,-1.0,-1.0,0.030977117105486007,-0.03197711710548601,0.03197711710548601,0.0010000000000000009
2025-09-01,22.481395721435547,0.04446255898372464,-0.040225852250003524,0.06,1.0,long_only,0.0,1.0,-0.001,0.04446255898372464,0.04246255898372464,0.04346255898372464
2025-09-02,23.480976104736328,0.009004780682708269,-0.0070945231636538875,0.06,1.0,long_only,0.0,1.0,0.0,0.009004780682708269,0.009004780682708269,0.009004780682708269
2025-09-03,23.69241714477539,-0.056604315851758846,-0.07973073424868504,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.056604315851758846,0.054604315851758845,0.054604315851758845
2025-09-04,22.3513240814209,-0.0026793460716193485,-0.1808759501351448,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.0026793460716193485,0.0026793460716193485,0.0026793460716193485
2025-09-05,22.29143714904785,-0.003866046531685763,-0.023015904682625266,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.003866046531685763,0.003866046531685763,0.003866046531685763
2025-09-06,22.205257415771484,0.011709120894695335,-0.13065616931477575,0.06,1.0,long_only,0.0,1.0,0.0,0.011709120894695335,0.009709120894695335,0.009709120894695335
2025-09-07,22.465261459350582,0.02606707760997451,-0.0926201338220386,0.06,1.0,long_only,0.0,1.0,0.0,0.02606707760997451,0.02606707760997451,0.02606707760997451
2025-09-08,23.050865173339844,0.00020181556225540298,0.034371496206613505,0.06,1.0,long_only,0.0,1.0,0.0,0.00020181556225540298,0.00020181556225540298,0.00020181556225540298
2025-09-09,23.055517196655277,0.0217496567387212,-0.20067231988380196,0.06,1.0,long_only,0.0,1.0,0.0,0.0217496567387212,0.0217496567387212,0.0217496567387212
2025-09-10,23.55696678161621,0.038622224687232753,-0.06583162394036679,0.06,1.0,long_only,0.0,1.0,0.0,0.038622224687232753,0.038622224687232753,0.038622224687232753
2025-09-11,24.46678924560547,0.027361220813424403,-0.08692084028169844,0.06,1.0,long_only,0.0,1.0,0.0,0.027361220813424403,0.027361220813424403,0.027361220813424403
2025-09-12,25.13623046875,-0.01030517298315814,-0.09870249117566465,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.01030517298315814,0.00830517298315814,0.00830517298315814
2025-09-13,24.877197265625,-0.029981025569938313,-0.1435062060431408,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.029981025569938313,0.029981025569938313,0.029981025569938313
2025-09-14,24.1313533782959,-0.022643930154012337,-0.09961962144227776,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.022643930154012337,0.022643930154012337,0.022643930154012337
2025-09-15,23.584924697875977,-0.0038287002176172757,0.010682236495725306,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.0038287002176172757,0.0038287002176172757,0.0038287002176172757
2025-09-16,23.49462509155273,0.020974512804484702,0.059515451050079715,0.06,1.0,long_only,0.0,1.0,0.0,0.020974512804484702,0.0189745128044847,0.0189745128044847
2025-09-17,23.98741340637207,0.02721592568505571,0.10888045694098958,0.06,1.0,long_only,1.0,1.0,0.026215925685055708,0.02721592568505571,0.02721592568505571,0.0010000000000000009
2025-09-18,24.6402530670166,-0.046413582783692675,-0.036216354812421137,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.046413582783692675,0.04441358278369267,0.045413582783692674
2025-09-19,23.49661064147949,-0.00646035052708438,0.029123588285164148,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.00646035052708438,0.00646035052708438,0.00646035052708438
2025-09-20,23.34481430053711,-0.014888304219992321,0.12637633114852176,0.06,1.0,long_only,1.0,-1.0,-0.015888304219992322,-0.014888304219992321,0.014888304219992321,0.030776608439984643
2025-09-21,22.997249603271484,-0.05813821173139788,0.05611361650370528,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.05813821173139788,0.05813821173139788,0.05913821173139788
2025-09-22,21.66023063659668,-0.0053365567123295765,0.07289533777368584,0.06,1.0,long_only,1.0,-1.0,-0.0063365567123295765,-0.0053365567123295765,0.0053365567123295765,0.011673113424659154
2025-09-23,21.544639587402344,0.0035282777464775705,0.14353145757580243,0.06,1.0,long_only,1.0,1.0,0.0035282777464775705,0.0035282777464775705,0.0015282777464775705,-0.002
2025-09-24,21.620655059814453,-0.06994226078364774,0.028985304225338515,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.06994226078364774,0.06794226078364773,0.06894226078364774
2025-09-25,20.108457565307617,0.04860868116027661,0.07029293544936444,0.06,1.0,long_only,1.0,1.0,0.04760868116027661,0.04860868116027661,0.04660868116027661,-0.0010000000000000009
2025-09-26,21.08590316772461,-0.007485875731767289,-0.18912855991600974,0.06,1.0,long_only,0.0,-1.0,-0.001,-0.007485875731767289,0.0054858757317672886,0.006485875731767289
2025-09-27,20.928056716918945,0.03597422206351997,-0.21084438240957404,0.06,1.0,long_only,0.0,1.0,0.0,0.03597422206351997,0.033974222063519965,0.033974222063519965
2025-09-28,21.680927276611328,0.00315103742835654,-0.28314502378118067,0.06,1.0,long_only,0.0,1.0,0.0,0.00315103742835654,0.00315103742835654,0.00315103742835654
2025-09-29,21.749244689941406,-0.01930444165450318,-0.12666539420310186,0.06,1.0,long_only,0.0,-1.0,-0.0,-0.01930444165450318,0.017304441654503178,0.017304441654503178
2025-09-30,21.32938766479492,0.058741764765743776,0.031136988446402114,0.06,1.0,long_only,0.0,1.0,0.0,0.058741764765743776,0.056741764765743774,0.056741764765743774
2025-10-01,22.582313537597656,0.008503808731957552,0.21310131476980398,0.0015,1.0,long_short,1.0,1.0,0.007503808731957552,0.008503808731957552,0.008503808731957552,0.001
2025-10-02,22.774349212646484,-0.010974665833857977,-0.10779374058318036,0.0015,1.0,long_short,-1.0,-1.0,0.008974665833857977,-0.010974665833857977,0.008974665833857977,0.0
2025-10-03,22.5244083404541,-0.02186077945330611,0.09046344598996514,0.0015,1.0,long_short,1.0,-1.0,-0.023860779453306113,-0.02186077945330611,0.02186077945330611,0.045721558906612225
2025-10-04,22.032007217407227,-0.0013440258634729307,-0.0884270951735211,0.0015,1.0,long_short,-1.0,-1.0,-0.0006559741365270693,-0.0013440258634729307,0.0013440258634729307,0.002
2025-10-05,22.00239562988281,0.06236368276547943,0.3899977508166028,0.0015,1.0,long_short,1.0,1.0,0.06036368276547943,0.06236368276547943,0.06036368276547943,0.0
2025-10-06,23.37454605102539,-0.06496665767441401,0.37802425025465713,0.0015,1.0,long_short,1.0,-1.0,-0.06496665767441401,-0.06496665767441401,0.062966657674414,0.12793331534882801
2025-10-07,21.855979919433597,0.034989005856445266,0.547788483438451,0.0015,1.0,long_short,1.0,1.0,0.034989005856445266,0.034989005856445266,0.032989005856445264,-0.0020000000000000018
2025-10-08,22.620698928833008,-0.026895651607144577,-0.08522952171513687,0.0015,1.0,long_short,-1.0,-1.0,0.024895651607144575,-0.026895651607144577,0.024895651607144575,0.0
2025-10-09,22.012300491333008,-0.21158777327538814,0.16316499174504373,0.0015,1.0,long_short,1.0,-1.0,-0.21358777327538814,-0.21158777327538814,0.21158777327538814,0.4251755465507763
2025-10-10,17.354766845703125,-0.008140657943557117,0.703565477992445,0.0015,1.0,long_short,1.0,-1.0,-0.008140657943557117,-0.008140657943557117,0.008140657943557117,0.016281315887114234
