date,actual_next_ret,model_prediction,model_position,oracle_position,model_return,oracle_return,daily_return_gap
2020-07-18,-0.0010333732310285892,-0.027689548962688854,-1.0,-1.0,-0.0009666267689714108,-0.0009666267689714108,0.0
2020-07-19,-0.02043838977817858,-0.05536097909041776,-1.0,-1.0,0.02043838977817858,0.02043838977817858,0.0
2020-07-20,0.02011123867516762,-0.039202659790206956,-1.0,1.0,-0.02011123867516762,0.018111238675167618,0.03822247735033524
2020-07-21,0.021880716278343204,-0.007735166688622758,-1.0,1.0,-0.021880716278343204,0.021880716278343204,0.04376143255668641
2020-07-22,0.020831887554868533,0.019877248001327646,1.0,1.0,0.01883188755486853,0.020831887554868533,0.0020000000000000018
2020-07-23,-0.017000824962865146,0.03961463878771457,1.0,-1.0,-0.017000824962865146,0.015000824962865146,0.03200164992573029
2020-07-24,0.04926754648575149,0.05155356827831531,1.0,1.0,0.04926754648575149,0.04726754648575149,-0.0020000000000000018
2020-07-25,0.0041102043674123845,0.005215099794795536,1.0,1.0,0.0041102043674123845,0.0041102043674123845,0.0
2020-07-26,0.04042198630669658,-0.044091716068840575,-1.0,1.0,-0.04242198630669658,0.04042198630669658,0.08284397261339316
2020-07-27,0.029529843826676228,-0.03587182806013817,-1.0,1.0,-0.029529843826676228,0.029529843826676228,0.059059687653352455
2020-07-28,0.05568077606112953,0.019605577359178394,1.0,1.0,0.05368077606112953,0.05568077606112953,0.0020000000000000018
2020-07-29,0.005853587492241408,0.10327790942998133,1.0,1.0,0.005853587492241408,0.005853587492241408,0.0
2020-07-30,0.05881681167736397,-0.022389991254501806,-1.0,1.0,-0.06081681167736397,0.05881681167736397,0.11963362335472794
2020-07-31,0.11828702725805496,0.0412996165919669,1.0,1.0,0.11628702725805495,0.11828702725805496,0.0020000000000000018
2020-08-01,-0.008520757786350752,0.06616259352791859,1.0,-1.0,-0.008520757786350752,0.006520757786350752,0.015041515572701504
2020-08-02,0.07969714505572045,0.03352583472143672,1.0,1.0,0.07969714505572045,0.07769714505572045,-0.0020000000000000018
2020-08-03,-0.030480118916973997,0.06163964022630769,1.0,-1.0,-0.030480118916973997,0.028480118916973995,0.05896023783394799
2020-08-04,0.009377883603005177,-0.06043227516701727,-1.0,1.0,-0.011377883603005177,0.007377883603005177,0.018755767206010354
2020-08-05,0.0009001291878458773,-0.047856246198441116,-1.0,1.0,-0.0009001291878458773,0.0009001291878458773,0.0018002583756917545
2020-08-06,-0.029382357529100234,-0.06999130854537622,-1.0,-1.0,0.029382357529100234,0.027382357529100232,-0.0020000000000000018
2020-08-07,-0.002178758310043327,-0.13185015796893534,-1.0,-1.0,0.002178758310043327,0.002178758310043327,0.0
2020-08-08,-0.018260564513096433,0.15716625215822766,1.0,-1.0,-0.020260564513096435,0.018260564513096433,0.03852112902619287
2020-08-09,0.020806999100828838,0.2679562445898782,1.0,1.0,0.020806999100828838,0.018806999100828836,-0.0020000000000000018
2020-08-10,-0.03465014819793233,0.1849479121480834,1.0,-1.0,-0.03465014819793233,0.03265014819793233,0.06730029639586466
2020-08-11,0.0016909170440644328,-0.04407472548600949,-1.0,1.0,-0.003690917044064433,-0.00030908295593556727,0.0033818340881288655
2020-08-12,0.045193618351194065,0.1485887463636451,1.0,1.0,0.04319361835119406,0.045193618351194065,0.0020000000000000018
2020-08-13,0.008609546225786913,0.098311506708505,1.0,1.0,0.008609546225786913,0.008609546225786913,0.0
2020-08-14,-0.0023636794063724986,0.0815547264087888,1.0,-1.0,-0.0023636794063724986,0.0003636794063724986,0.002727358812744997
2020-08-15,0.012784443092982434,0.07788301617400381,1.0,1.0,0.012784443092982434,0.010784443092982434,-0.002
2020-08-16,0.03715087403134998,0.0785398663721798,1.0,1.0,0.03715087403134998,0.03715087403134998,0.0
2020-08-17,-0.03640790211694411,0.12393210587686293,1.0,-1.0,-0.03640790211694411,0.03440790211694411,0.07081580423388822
2020-08-18,-0.04306193768205968,-0.111243601308251,-1.0,-1.0,0.04106193768205968,0.04306193768205968,0.0020000000000000018
2020-08-19,0.008017319982257076,-0.04000157397366805,-1.0,1.0,-0.008017319982257076,0.006017319982257076,0.014034639964514152
2020-08-20,-0.040642872793357654,0.05493213102790462,1.0,-1.0,-0.042642872793357656,0.03864287279335765,0.08128574558671531
2020-08-21,0.020891950361669576,0.006926264483308325,1.0,1.0,0.020891950361669576,0.018891950361669574,-0.0020000000000000018
2020-08-22,-0.004048201081489511,-0.01877434549608864,-1.0,-1.0,0.002048201081489511,0.002048201081489511,0.0
2020-08-23,0.013416924560605725,0.016082185535088847,1.0,1.0,0.011416924560605725,0.011416924560605725,0.0
2020-08-24,-0.03902974358657296,0.03518473301635226,1.0,-1.0,-0.03902974358657296,0.03702974358657296,0.07605948717314592
2020-08-25,-0.0015687859001854987,0.014136543970565074,1.0,-1.0,-0.0015687859001854987,0.0015687859001854987,0.0031375718003709974
2020-08-26,-0.04677634205282688,0.0006569162645312376,1.0,-1.0,-0.04677634205282688,0.04677634205282688,0.09355268410565376
2020-08-27,0.0284865691189109,-0.05027253389917671,-1.0,1.0,-0.0304865691189109,0.026486569118910896,0.0569731382378218
2020-08-28,0.00900951530227423,-0.016347391663738747,-1.0,1.0,-0.00900951530227423,0.00900951530227423,0.01801903060454846
2020-08-29,0.031100501585620277,-0.018584543687612226,-1.0,1.0,-0.031100501585620277,0.031100501585620277,0.062201003171240554
2020-08-30,-0.004480025102545082,0.09954805085635904,1.0,-1.0,-0.006480025102545082,0.002480025102545082,0.008960050205090164
2020-08-31,0.049438161603080344,0.0012524832266221086,1.0,1.0,0.049438161603080344,0.04743816160308034,-0.0020000000000000018
2020-09-01,-0.06504986791355016,-0.04550594375215489,-1.0,-1.0,0.06304986791355016,0.06304986791355016,0.0
2020-09-02,-0.10808396104906903,-0.09171120075726608,-1.0,-1.0,0.10808396104906903,0.10808396104906903,0.0
2020-09-03,0.03772813436836908,-0.14686965544815783,-1.0,1.0,-0.03772813436836908,0.03572813436836908,0.07345626873673816
2020-09-04,-0.07109112044955923,-0.069976386125783,-1.0,-1.0,0.07109112044955923,0.06909112044955923,-0.0020000000000000018
2020-09-05,0.01278546370062772,-0.07082011665941834,-1.0,1.0,-0.01278546370062772,0.01078546370062772,0.023570927401255437
2020-09-06,0.005994236896342375,-0.006880706216178367,-1.0,1.0,-0.005994236896342375,0.005994236896342375,0.01198847379268475
2020-09-07,-0.022384722344087393,0.005775844695956045,1.0,-1.0,-0.024384722344087395,0.02038472234408739,0.044769444688174787
2020-09-08,0.012063210333438823,0.033249646090420124,1.0,1.0,0.012063210333438823,0.010063210333438823,-0.002
2020-09-09,0.016364168705652604,0.0391720630745869,1.0,1.0,0.016364168705652604,0.016364168705652604,0.0
2020-09-10,-0.000977297833901214,0.043463660667785106,1.0,1.0,-0.000977297833901214,-0.000977297833901214,0.0
2020-09-11,0.018586701210567824,0.07706072746973729,1.0,1.0,0.018586701210567824,0.018586701210567824,0.0
2020-09-12,-0.024264189998674746,0.08948993216331466,1.0,-1.0,-0.024264189998674746,0.022264189998674744,0.04652837999734949
2020-09-13,0.018717889146415922,0.06633244641301766,1.0,1.0,0.018717889146415922,0.01671788914641592,-0.0020000000000000018
2020-09-14,-0.010055759804848297,0.10615498927146766,1.0,-1.0,-0.010055759804848297,0.008055759804848297,0.01811151960969659
2020-09-15,0.016391277800428483,0.11044699662890337,1.0,1.0,0.016391277800428483,0.014391277800428483,-0.002
2020-09-16,0.01753897180204511,0.08493870019777061,1.0,1.0,0.01753897180204511,0.01753897180204511,0.0
2020-09-17,-0.005896202724909538,0.002672984561886388,1.0,-1.0,-0.005896202724909538,0.0038962027249095383,0.009792405449819077
2020-09-18,0.004024568220152069,0.04591149983780664,1.0,1.0,0.004024568220152069,0.0020245682201520693,-0.002
2020-09-19,-0.019756370537379775,-0.02252431628523499,-1.0,-1.0,0.017756370537379773,0.017756370537379773,0.0
2020-09-20,-0.05919114623046984,-0.0018784471822683169,-1.0,-1.0,0.05919114623046984,0.05919114623046984,0.0
2020-09-21,0.00550970288121766,-0.04391039295512861,-1.0,1.0,-0.00550970288121766,0.0035097028812176596,0.00901940576243532
2020-09-22,-0.0522498539677676,0.08863795303229988,1.0,-1.0,-0.0542498539677676,0.0502498539677676,0.1044997079355352
2020-09-23,0.05281596455315252,0.03344578576801366,1.0,1.0,0.05281596455315252,0.050815964553152515,-0.0020000000000000018
2020-09-24,0.038715379856289145,-0.08417952610159302,-1.0,1.0,-0.04071537985628915,0.038715379856289145,0.07943075971257829
2020-09-25,0.0009837937048906564,-0.035635974414374494,-1.0,1.0,-0.0009837937048906564,0.0009837937048906564,0.001967587409781313
2020-09-26,0.0024570054808039643,0.08660991945660615,1.0,1.0,0.00045700548080396426,0.0024570054808039643,0.002
2020-09-27,-0.0036785928338890495,0.010672097480018544,1.0,-1.0,-0.0036785928338890495,0.0016785928338890494,0.005357185667778099
2020-09-28,0.00543697512747765,0.019597068473694357,1.0,1.0,0.00543697512747765,0.00343697512747765,-0.002
2020-09-29,-0.0057282981925975696,-0.0036237135911681706,-1.0,-1.0,0.0037282981925975695,0.0037282981925975695,0.0
2020-09-30,-0.014620497539420074,0.001913246715033401,1.0,-1.0,-0.016620497539420076,0.014620497539420074,0.03124099507884015
2020-10-01,-0.01734321035836739,-0.019910275299012237,-1.0,-1.0,0.015343210358367389,0.01734321035836739,0.002
2020-10-02,-0.005035921220143957,-0.0016161048767007191,-1.0,-1.0,0.005035921220143957,0.005035921220143957,0.0
2020-10-03,0.06330866310926697,-0.027405034220139124,-1.0,1.0,-0.06330866310926697,0.06130866310926697,0.12461732621853394
2020-10-04,0.012641004835860947,-0.049346644255038374,-1.0,1.0,-0.012641004835860947,0.012641004835860947,0.025282009671721895
